Feuille,0.3765455186367035,0.36662644147872925,8.624070346741064e-08,0.4051959216594696,0.35437801480293274,-0.009138381108641624,0.4268741011619568,0.3215380907058716,-0.011533493176102638,0.4375661611557007,0.2900618016719818,-0.013734265230596066,0.4542154371738434,0.2714308798313141,-0.015860531479120255,0.4205165505409241,0.2826553285121918,-0.001456530299037695,0.4258299469947815,0.2562880516052246,-0.008052532561123371,0.4270693063735962,0.2382287085056305,-0.014652351848781109,0.428181529045105,0.22015132009983063,-0.020115669816732407,0.4049207866191864,0.27658167481422424,-0.0026215810794383287,0.4095444083213806,0.24408477544784546,-0.008448229171335697,0.41182205080986023,0.223290354013443,-0.014024916104972363,0.4141831398010254,0.2023261934518814,-0.018442057073116302,0.38902586698532104,0.27841606736183167,-0.005788303446024656,0.39105087518692017,0.24563604593276978,-0.013284238986670971,0.39221692085266113,0.22624385356903076,-0.01716369204223156,0.3945637047290802,0.2065323442220688,-0.019684216007590294,0.37194493412971497,0.2869289517402649,-0.010040241293609142,0.37255576252937317,0.26021361351013184,-0.01728108711540699,0.37375307083129883,0.24385695159435272,-0.020106708630919456,0.37536758184432983,0.22636279463768005,-0.02184044010937214
Feuille,0.4324263632297516,0.25247451663017273,1.3595017378520424e-07,0.4650952219963074,0.2400832176208496,-0.00544086704030633,0.49112987518310547,0.20743237435817719,-0.0058403341099619865,0.5041002631187439,0.17708824574947357,-0.0071559022180736065,0.5196661949157715,0.15846148133277893,-0.008400402031838894,0.4888175129890442,0.16255034506320953,0.003912263549864292,0.503035306930542,0.13044603168964386,-0.0025136671029031277,0.5121043920516968,0.11245954036712646,-0.008877585642039776,0.5198908448219299,0.09613649547100067,-0.013651881366968155,0.4766952097415924,0.15428034961223602,0.0005820072838105261,0.4921320378780365,0.11610545217990875,-0.005520917475223541,0.5018949508666992,0.09311991930007935,-0.011937425471842289,0.510316789150238,0.07232615351676941,-0.016459133476018906,0.46225088834762573,0.15374234318733215,-0.004671004135161638,0.4759153127670288,0.11462873220443726,-0.01238417811691761,0.484316885471344,0.09152039140462875,-0.017630308866500854,0.4921242594718933,0.07108791172504425,-0.020799851045012474,0.44418007135391235,0.1592043787240982,-0.01068921573460102,0.4536069929599762,0.1282104104757309,-0.01830936409533024,0.46047550439834595,0.10810868442058563,-0.021630749106407166,0.4672926068305969,0.08878131210803986,-0.02343554049730301
Feuille,0.4807985723018646,0.2980755567550659,1.3354369343687722e-07,0.5157989263534546,0.2966097295284271,0.005593740381300449,0.5361549258232117,0.27130088210105896,0.009726095013320446,0.5470072031021118,0.25162073969841003,0.010620011016726494,0.5561350584030151,0.23759377002716064,0.011278091929852962,0.5387381911277771,0.23640072345733643,0.01582750864326954,0.5612180233001709,0.22405271232128143,0.011359632946550846,0.5797673463821411,0.21664777398109436,0.005212108138948679,0.5949716567993164,0.20867548882961273,0.0003251593734603375,0.5355910062789917,0.23016469180583954,0.007834238931536674,0.5621204972267151,0.21834777295589447,0.003613346489146352,0.5823632478713989,0.21051689982414246,-0.0019311098149046302,0.6001732349395752,0.20241853594779968,-0.006172494497150183,0.531173825263977,0.22833096981048584,-0.001635070308111608,0.5580384731292725,0.2166895866394043,-0.007046102080494165,0.5785831809043884,0.20831164717674255,-0.011653858236968517,0.5954005122184753,0.20005638897418976,-0.014719764702022076,0.5267032980918884,0.23021672666072845,-0.011306674219667912,0.5506083369255066,0.21780291199684143,-0.016296666115522385,0.5667281150817871,0.2107280194759369,-0.018816092982888222,0.5805666446685791,0.20481446385383606,-0.02065984345972538
Feuille,0.49936872720718384,0.3295418620109558,1.728949854395978e-07,0.534563422203064,0.33389562368392944,0.003610144602134824,0.552976667881012,0.315032422542572,0.005300901830196381,0.562102735042572,0.3016915023326874,0.004182568285614252,0.5715281963348389,0.29281842708587646,0.0032934588380157948,0.5510316491127014,0.26590028405189514,0.010867487639188766,0.5784717202186584,0.2673974633216858,0.0050611733458936214,0.6000677347183228,0.26764893531799316,-0.0018218251643702388,0.6169953346252441,0.2661902606487274,-0.006974850315600634,0.5494166612625122,0.2641797363758087,0.004335835110396147,0.581220269203186,0.26628047227859497,-6.687647692160681e-05,0.6035712361335754,0.2676441967487335,-0.0044797915033996105,0.6227049827575684,0.26637962460517883,-0.00802120752632618,0.5496876835823059,0.27005675435066223,-0.0035144167486578226,0.5809577107429504,0.26985809206962585,-0.007917857728898525,0.6023044586181641,0.2691953480243683,-0.010748079977929592,0.6189388036727905,0.268112450838089,-0.01268778182566166,0.5519424080848694,0.28230974078178406,-0.011902469210326672,0.5756964087486267,0.2790765166282654,-0.014301200397312641,0.5918013453483582,0.2757844626903534,-0.015050070360302925,0.6046942472457886,0.27378517389297485,-0.015874551609158516
Feuille,0.4559258818626404,0.34161874651908875,2.0025086655550695e-07,0.48354530334472656,0.33954381942749023,0.0006190528511069715,0.4979899227619171,0.31640392541885376,0.0005715139559470117,0.5050234794616699,0.3004796504974365,-0.0010792141547426581,0.5131063461303711,0.2882169783115387,-0.002527225064113736,0.49200424551963806,0.2638486623764038,0.00610258849337697,0.5169728994369507,0.25761061906814575,-0.00038474128814414144,0.5384666323661804,0.2519434690475464,-0.00793442316353321,0.5545393228530884,0.24663472175598145,-0.013361909426748753,0.4894297122955322,0.2615257799625397,0.0009343568235635757,0.5191885232925415,0.25519901514053345,-0.0033342314418405294,0.5420657992362976,0.2506832480430603,-0.008143942803144455,0.5609419345855713,0.24515312910079956,-0.012057765386998653,0.489435613155365,0.26669231057167053,-0.00547788105905056,0.5185193419456482,0.25841784477233887,-0.009519262239336967,0.5399277210235596,0.25139617919921875,-0.012548146769404411,0.5567790269851685,0.24512681365013123,-0.014773071743547916,0.4915297031402588,0.2778686583042145,-0.012542488053441048,0.5145888328552246,0.2669837474822998,-0.01526245940476656,0.5304358005523682,0.2590891420841217,-0.01620040088891983,0.5432995557785034,0.25301122665405273,-0.01696687564253807
Feuille,0.3539412021636963,0.5018724799156189,1.2229675938613127e-08,0.3759898841381073,0.5110716819763184,-0.013039481826126575,0.3963269889354706,0.49863117933273315,-0.019632047042250633,0.4065704047679901,0.47822266817092896,-0.024502834305167198,0.4177335798740387,0.46319884061813354,-0.02997717075049877,0.3913755416870117,0.4649454653263092,-0.01689673401415348,0.3947850167751312,0.44770103693008423,-0.026336083188652992,0.39393407106399536,0.4356527030467987,-0.03300809860229492,0.39288705587387085,0.4259989559650421,-0.03757563978433609,0.37420299649238586,0.45570728182792664,-0.015390417538583279,0.37646371126174927,0.43063756823539734,-0.023756613954901695,0.376111775636673,0.4221930205821991,-0.027836507186293602,0.37614166736602783,0.4166351556777954,-0.030570853501558304,0.3573242425918579,0.4536227881908417,-0.015065600164234638,0.35907042026519775,0.4275805354118347,-0.024179942905902863,0.35879451036453247,0.42108505964279175,-0.025136439129710197,0.3597148656845093,0.41605740785598755,-0.025013405829668045,0.34034091234207153,0.45729637145996094,-0.015619844198226929,0.33997243642807007,0.43585899472236633,-0.02402675896883011,0.340162992477417,0.430232971906662,-0.024914029985666275,0.341214656829834,0.42587772011756897,-0.024554207921028137
Feuille,0.28825491666793823,0.595978856086731,-3.5249467345011e-08,0.28013795614242554,0.5949188470840454,-0.027127349749207497,0.27285704016685486,0.5743169188499451,-0.04056546092033386,0.27030235528945923,0.5489413142204285,-0.048235923051834106,0.2720454931259155,0.5263516306877136,-0.05567430704832077,0.27631476521492004,0.5453285574913025,-0.040071021765470505,0.25385090708732605,0.5223271250724792,-0.05528830364346504,0.2351624071598053,0.5123662948608398,-0.0647876188158989,0.22070741653442383,0.5093491077423096,-0.07002194225788116,0.2775190472602844,0.5372161865234375,-0.029664142057299614,0.25173044204711914,0.5171734094619751,-0.04279546067118645,0.23080585896968842,0.5104337334632874,-0.0503142848610878,0.21445612609386444,0.5099321007728577,-0.055606480687856674,0.277657151222229,0.5326976180076599,-0.020372459664940834,0.25322893261909485,0.5166399478912354,-0.032087042927742004,0.23231029510498047,0.5131992697715759,-0.038309767842292786,0.21771234273910522,0.5153210759162903,-0.04203929007053375,0.275958776473999,0.5326997637748718,-0.012690288946032524,0.25678330659866333,0.519964873790741,-0.022380545735359192,0.2420123964548111,0.5171347260475159,-0.02741633728146553,0.2315356731414795,0.5197551250457764,-0.030454399064183235
Feuille,0.27054017782211304,0.5833014249801636,2.2839964586296446e-08,0.2739928960800171,0.5587848424911499,-0.01878652162849903,0.2698361873626709,0.5303125381469727,-0.028300823643803596,0.26597195863723755,0.5077431201934814,-0.03568210452795029,0.27255868911743164,0.4907517433166504,-0.04238128289580345,0.24195647239685059,0.5034708380699158,-0.015321323648095131,0.22054709494113922,0.4869043827056885,-0.02669910155236721,0.20428915321826935,0.4816431701183319,-0.036898933351039886,0.18862861394882202,0.47821566462516785,-0.044169940054416656,0.23020397126674652,0.5082815289497375,-0.011793270707130432,0.2079487442970276,0.48963674902915955,-0.022142453119158745,0.19202183187007904,0.4798946976661682,-0.030895352363586426,0.17772245407104492,0.47249117493629456,-0.037196192890405655,0.22266514599323273,0.5154308080673218,-0.010292476043105125,0.20367483794689178,0.4968336522579193,-0.019711658358573914,0.18990670144557953,0.4858081638813019,-0.02548372559249401,0.17801591753959656,0.4771829843521118,-0.02920718491077423,0.2185620218515396,0.5255324244499207,-0.010723559185862541,0.20501820743083954,0.5081889629364014,-0.016841787844896317,0.19713065028190613,0.49975818395614624,-0.01893056370317936,0.1907934844493866,0.49345093965530396,-0.02037547528743744
Feuille,0.28560519218444824,0.5976927876472473,-6.104115612970418e-08,0.30333560705184937,0.588599681854248,-0.019114211201667786,0.3140418529510498,0.566268801689148,-0.031009767204523087,0.31507232785224915,0.5512291789054871,-0.040886834263801575,0.3108954429626465,0.5413838624954224,-0.05102715641260147,0.29063454270362854,0.5372167825698853,-0.026195159181952477,0.28253811597824097,0.525757908821106,-0.04125324636697769,0.27370503544807434,0.5269928574562073,-0.05288790911436081,0.26385512948036194,0.5275239944458008,-0.06054062768816948,0.2732020318508148,0.5435260534286499,-0.023871880024671555,0.2614757716655731,0.5291486978530884,-0.036895230412483215,0.2514411509037018,0.5258609652519226,-0.04666094481945038,0.24180251359939575,0.5219210982322693,-0.05403988063335419,0.2603687047958374,0.5531765222549438,-0.02316462993621826,0.24661412835121155,0.5376131534576416,-0.0351572260260582,0.2358933836221695,0.5308743119239807,-0.042736947536468506,0.2265922725200653,0.5247429013252258,-0.04793301969766617,0.2515870928764343,0.566142201423645,-0.023847805336117744,0.2369854897260666,0.5507104396820068,-0.03310360759496689,0.22719672322273254,0.542901873588562,-0.03765908256173134,0.21846240758895874,0.534798800945282,-0.041144561022520065
Feuille,0.5696511268615723,0.7073025703430176,3.8823625914119475e-07,0.6048523187637329,0.7010483741760254,0.00010351580567657948,0.639532208442688,0.6752864718437195,-0.0032988740131258965,0.6632792949676514,0.6562772989273071,-0.00868940819054842,0.681008517742157,0.6357834339141846,-0.01471447478979826,0.6364128589630127,0.6241783499717712,-0.009894040413200855,0.6828736066818237,0.6214065551757812,-0.025033872574567795,0.7176595330238342,0.6235109567642212,-0.03570295870304108,0.7451690435409546,0.6262707114219666,-0.04220690578222275,0.6331508159637451,0.6275825500488281,-0.01860153302550316,0.6888057589530945,0.6245211362838745,-0.03207707032561302,0.7272176742553711,0.6283788681030273,-0.0402868427336216,0.7579324841499329,0.6325178742408752,-0.045303355902433395,0.6310024857521057,0.6454892158508301,-0.02781905047595501,0.684832751750946,0.6405819654464722,-0.03962774947285652,0.7199916839599609,0.6418736577033997,-0.04567204415798187,0.7470001578330994,0.6441666483879089,-0.04876990243792534,0.6307947635650635,0.6742863655090332,-0.03721003606915474,0.6721949577331543,0.6679324507713318,-0.0459134504199028,0.6995184421539307,0.6642746329307556,-0.0493445061147213,0.7214071154594421,0.6630293726921082,-0.05110117793083191
Feuille,0.6472952961921692,0.6899306178092957,2.9654609079443617e-07,0.6812489032745361,0.6450535655021667,0.02363869734108448,0.7126233577728271,0.6155754923820496,0.03105240873992443,0.7354495525360107,0.5981718897819519,0.03208795189857483,0.7524526119232178,0.5850093960762024,0.03217702358961105,0.7270562648773193,0.5851167440414429,0.022956036031246185,0.7750908136367798,0.5814116597175598,0.019706815481185913,0.807023286819458,0.5814998745918274,0.015348488464951515,0.8323632478713989,0.5818252563476562,0.012430869042873383,0.7318673133850098,0.5920292139053345,0.005560561083257198,0.7862632870674133,0.5867811441421509,0.004130410496145487,0.8200902938842773,0.5868710279464722,0.0004272341320756823,0.8468189239501953,0.5865946412086487,-0.0023076937068253756,0.7365970611572266,0.6120083332061768,-0.011000825092196465,0.7893056869506836,0.6025078296661377,-0.012294922955334187,0.8224976658821106,0.599757194519043,-0.013966755010187626,0.8491470217704773,0.5957101583480835,-0.015347148291766644,0.7405483722686768,0.6440683603286743,-0.026096144691109657,0.7840739488601685,0.6285565495491028,-0.024260083213448524,0.8097679018974304,0.6236510276794434,-0.020556936040520668,0.8316522836685181,0.6202158331871033,-0.018007153645157814
Feuille,0.7008379697799683,0.6395228505134583,3.447125322963984e-07,0.736804723739624,0.6294448971748352,0.010765467770397663,0.7653028964996338,0.6125088930130005,0.013038476929068565,0.7884308099746704,0.6032493710517883,0.01096495520323515,0.8065219521522522,0.5986071228981018,0.008782581426203251,0.7642104625701904,0.5397487878799438,0.013857605867087841,0.8158155083656311,0.5398949384689331,0.008897747844457626,0.8492181301116943,0.5402599573135376,0.0035895085893571377,0.8741282224655151,0.5394366979598999,-0.00025574586470611393,0.7690930962562561,0.5415788292884827,0.002312958473339677,0.8243275284767151,0.5374354720115662,-0.0006976750446483493,0.8577660918235779,0.537958562374115,-0.0038659495767205954,0.8839113116264343,0.5367426872253418,-0.006687512621283531,0.7763917446136475,0.5573549866676331,-0.009789569303393364,0.8301818370819092,0.5482949018478394,-0.013175014406442642,0.8629367351531982,0.5461921691894531,-0.015231703408062458,0.887647807598114,0.5428222417831421,-0.01703270897269249,0.7856534719467163,0.5842394232749939,-0.021691450849175453,0.8280854225158691,0.5709397196769714,-0.02341913804411888,0.8535171747207642,0.5655816793441772,-0.022327398881316185,0.874281644821167,0.5607816576957703,-0.021716825664043427
Feuille,0.675022542476654,0.548295259475708,3.9645615856898075e-07,0.7260607481002808,0.5470965504646301,0.008076920174062252,0.7535095810890198,0.5149888396263123,0.010388781316578388,0.7700517177581787,0.49373188614845276,0.00844263844192028,0.7865144610404968,0.479228138923645,0.006039830856025219,0.7450799345970154,0.4411447048187256,0.010640410706400871,0.7934561967849731,0.4400516152381897,0.001677102642133832,0.8288772702217102,0.43835875391960144,-0.007741928566247225,0.8565998673439026,0.4350178837776184,-0.014550144784152508,0.7414872646331787,0.4408677816390991,-0.0008972840732894838,0.7970453500747681,0.43805503845214844,-0.008180877193808556,0.8351894021034241,0.43649229407310486,-0.01496999990195036,0.8663531541824341,0.4322691857814789,-0.020330414175987244,0.7425743937492371,0.45473188161849976,-0.01350350584834814,0.7970194220542908,0.44772064685821533,-0.020400887355208397,0.8335397839546204,0.4423704743385315,-0.02588465064764023,0.8609955906867981,0.4367605149745941,-0.029711563140153885,0.7472032904624939,0.47828465700149536,-0.02623101696372032,0.7890549302101135,0.46485328674316406,-0.030896928161382675,0.8167465925216675,0.4557263255119324,-0.03329478204250336,0.8396403789520264,0.44901323318481445,-0.03519991412758827
Feuille,0.6905180215835571,0.41016918420791626,3.4850981478484755e-07,0.732342541217804,0.4089824855327606,0.0023778292816132307,0.7512379884719849,0.3772622048854828,0.002922181971371174,0.7594879269599915,0.3560600280761719,0.00038902353844605386,0.7715151906013489,0.33991944789886475,-0.001850024564191699,0.7490748763084412,0.30803734064102173,0.011163857765495777,0.7908902168273926,0.30192869901657104,0.001139340689405799,0.8248593807220459,0.2929617762565613,-0.009543224237859249,0.849541962146759,0.28354015946388245,-0.016916412860155106,0.7469975352287292,0.3040015399456024,0.0026055588386952877,0.7958014607429504,0.2972477972507477,-0.0045618838630616665,0.8308200240135193,0.29007235169410706,-0.010729022324085236,0.8587486147880554,0.2805075943470001,-0.015713414177298546,0.7482107281684875,0.30782952904701233,-0.00812885258346796,0.79700767993927,0.2969587445259094,-0.014863925985991955,0.8315698504447937,0.2857036888599396,-0.019300051033496857,0.8575192093849182,0.2754242420196533,-0.022367481142282486,0.7525849342346191,0.3187933564186096,-0.019789433106780052,0.7913234233856201,0.3030759394168854,-0.024341529235243797,0.8176490664482117,0.2900964915752411,-0.026151755824685097,0.8390302658081055,0.27939411997795105,-0.027710961177945137
Feuille,0.7070140838623047,0.4660428464412689,3.419691267936287e-07,0.7507891058921814,0.4740969240665436,0.0013829506933689117,0.7778736352920532,0.4493348300457001,0.0008369692368432879,0.7913352847099304,0.43131762742996216,-0.002945729997009039,0.8063877820968628,0.41796156764030457,-0.006596735212951899,0.7755876183509827,0.3772229254245758,0.007175614591687918,0.8181414604187012,0.37236568331718445,-0.006517830770462751,0.8554449081420898,0.3712402582168579,-0.01958734169602394,0.885057806968689,0.37164708971977234,-0.027991104871034622,0.7733072638511658,0.37217357754707336,-0.001514845876954496,0.8221572041511536,0.3694007694721222,-0.012999018654227257,0.8618189692497253,0.3706316649913788,-0.022389374673366547,0.8947129249572754,0.3722341060638428,-0.02865930274128914,0.7742469906806946,0.3770533800125122,-0.01209284458309412,0.8229118585586548,0.3709021806716919,-0.023014763370156288,0.8600807189941406,0.36884966492652893,-0.02991957776248455,0.8887209296226501,0.36998385190963745,-0.03364495560526848,0.7784057855606079,0.39115023612976074,-0.023422548547387123,0.8179149031639099,0.38289380073547363,-0.030965343117713928,0.8458197712898254,0.3774586617946625,-0.03384780511260033,0.8679565787315369,0.3752238154411316,-0.03540755808353424
Feuille,0.7130082845687866,0.5633029341697693,1.8568756843251322e-07,0.7532094120979309,0.5728050470352173,0.0036249454133212566,0.7792333364486694,0.5529857873916626,0.00536117609590292,0.7941175699234009,0.537939190864563,0.00367385009303689,0.8076609373092651,0.5277445316314697,0.0018609889084473252,0.7888230085372925,0.49013733863830566,0.011637394316494465,0.82936692237854,0.4971534311771393,0.003204937791451812,0.8610602021217346,0.5019729137420654,-0.005979151930660009,0.8849332332611084,0.5042901635169983,-0.012334351427853107,0.7882416248321533,0.4885278642177582,0.003842928446829319,0.8330333232879639,0.4958968162536621,-0.0024581870529800653,0.8638468980789185,0.5019841194152832,-0.008174769580364227,0.8889091610908508,0.5033272504806519,-0.012631289660930634,0.7898848652839661,0.4970344007015228,-0.005658544134348631,0.8341560959815979,0.500683605670929,-0.011440531350672245,0.8649213910102844,0.503145158290863,-0.01493101567029953,0.888232946395874,0.5045940279960632,-0.017030954360961914,0.7940316796302795,0.5140916109085083,-0.015885017812252045,0.8313462138175964,0.5117977857589722,-0.01913965307176113,0.8571344017982483,0.5101994872093201,-0.019642924889922142,0.8771847486495972,0.509858250617981,-0.020041584968566895
Feuille,0.7174686193466187,0.6340593099594116,2.5306576389994007e-07,0.7569140195846558,0.6516246199607849,0.012141258455812931,0.7837256789207458,0.6382421255111694,0.017256714403629303,0.8000216484069824,0.6318023204803467,0.01737215183675289,0.8136557340621948,0.6293270587921143,0.01694454438984394,0.7954988479614258,0.5685328245162964,0.01917947642505169,0.837911069393158,0.586527943611145,0.014315062202513218,0.8685829639434814,0.5985926389694214,0.007770894095301628,0.892014741897583,0.6067384481430054,0.0028367878403514624,0.7966436147689819,0.5681953430175781,0.0073145972564816475,0.8447266817092896,0.5861743092536926,0.004043590743094683,0.8751674890518188,0.6006338596343994,-5.562674232351128e-06,0.8997379541397095,0.6099956035614014,-0.003810778958722949,0.7990320920944214,0.5798454880714417,-0.00561467744410038,0.848179042339325,0.5932691097259521,-0.0096569349989295,0.878311276435852,0.6041600704193115,-0.012942674569785595,0.9003585577011108,0.6118291616439819,-0.0156309362500906,0.8031945824623108,0.6007827520370483,-0.01840849593281746,0.842806339263916,0.6041455864906311,-0.02158748358488083,0.8686837553977966,0.60628741979599,-0.022832633927464485,0.8901512622833252,0.6077670454978943,-0.024256810545921326
Feuille,0.709331214427948,0.7208908796310425,2.4806166720736655e-07,0.7455511093139648,0.7329360842704773,0.01020560972392559,0.7732141017913818,0.7230105400085449,0.013483488000929356,0.7911129593849182,0.7189926505088806,0.012462927028536797,0.8066008687019348,0.7183893918991089,0.010935299098491669,0.7883943319320679,0.665738046169281,0.013930168934166431,0.8292604684829712,0.6828156113624573,0.007625728379935026,0.8583088517189026,0.6957646608352661,0.0008963326690718532,0.8808675408363342,0.7059998512268066,-0.003682152833789587,0.7885592579841614,0.666630208492279,0.0029619710985571146,0.8347500562667847,0.6835082173347473,-0.001737597631290555,0.8649173378944397,0.6974456310272217,-0.006325666792690754,0.889273464679718,0.708939790725708,-0.009896771050989628,0.788532018661499,0.679103434085846,-0.008812159299850464,0.835637629032135,0.6930235028266907,-0.014004840515553951,0.8660192489624023,0.7043050527572632,-0.017736472189426422,0.8886012434959412,0.7129490375518799,-0.020013177767395973,0.7893614172935486,0.7014607787132263,-0.020374007523059845,0.829138457775116,0.7075889110565186,-0.023731401190161705,0.854516327381134,0.7114235162734985,-0.024493180215358734,0.8747413158416748,0.7147333025932312,-0.025045981630682945
Feuille,0.6981162428855896,0.6183823943138123,3.62477294402197e-07,0.7403780817985535,0.635310173034668,0.0001867831451818347,0.7681465744972229,0.6135892868041992,-0.00026096319197677076,0.7811461091041565,0.5954777598381042,-0.003251798218116164,0.7919073104858398,0.5828578472137451,-0.006397814955562353,0.7724609971046448,0.5415995121002197,0.00504830339923501,0.8147274851799011,0.5450064539909363,-0.007057258393615484,0.8508197069168091,0.549005925655365,-0.018946945667266846,0.8779803514480591,0.5518644452095032,-0.026597607880830765,0.7703418135643005,0.5376991033554077,-0.002282648114487529,0.8184048533439636,0.542360246181488,-0.012519583106040955,0.8550049662590027,0.5479430556297302,-0.02066931501030922,0.8846967816352844,0.5507168173789978,-0.02610972709953785,0.771018922328949,0.5441932678222656,-0.01140433456748724,0.8187670707702637,0.5450425148010254,-0.02051497809588909,0.8544452786445618,0.5481466054916382,-0.02629232220351696,0.8811490535736084,0.5513355135917664,-0.0293013546615839,0.7745309472084045,0.5601854920387268,-0.02138485759496689,0.814635157585144,0.5553836822509766,-0.02738131769001484,0.8427620530128479,0.5524330139160156,-0.029780300334095955,0.8647799491882324,0.5517131090164185,-0.031050901859998703
Feuille,0.6897487640380859,0.4554039537906647,3.2955736628537124e-07,0.7347836494445801,0.4549543559551239,0.001603975659236312,0.7583954930305481,0.4265294671058655,0.0013690731720998883,0.7708660364151001,0.4083779752254486,-0.0017228577053174376,0.7841724157333374,0.39710909128189087,-0.0044334325939416885,0.7503463625907898,0.34900709986686707,0.009748205542564392,0.7909798622131348,0.34251511096954346,0.00019349907233845443,0.8245483040809631,0.33557042479515076,-0.010936151258647442,0.8497247695922852,0.3281749486923218,-0.01897808164358139,0.749661922454834,0.34748247265815735,0.0018136199796572328,0.7960911989212036,0.33968478441238403,-0.005013884510844946,0.831247091293335,0.33370235562324524,-0.012052972801029682,0.8600443005561829,0.3248409628868103,-0.017796430736780167,0.7523651123046875,0.3565475642681122,-0.007954606786370277,0.7971780896186829,0.34373700618743896,-0.014529100619256496,0.8297106623649597,0.33492448925971985,-0.019273219630122185,0.8542308807373047,0.3270561695098877,-0.022456126287579536,0.7585321068763733,0.3742656409740448,-0.018619932234287262,0.7929842472076416,0.3560441732406616,-0.02280951477587223,0.8170201778411865,0.3439963757991791,-0.024256661534309387,0.8364492058753967,0.3350416123867035,-0.025421934202313423
Feuille,0.6672648787498474,0.36181896924972534,3.11840238964578e-07,0.7113106846809387,0.3595595061779022,0.002449881052598357,0.7314556837081909,0.3296465277671814,0.0028476808220148087,0.7397649884223938,0.3103577196598053,8.380998224311043e-06,0.7486334443092346,0.29732292890548706,-0.0026380831841379404,0.7222806811332703,0.25016507506370544,0.011885232292115688,0.7632026672363281,0.24066773056983948,0.0024214291479438543,0.7948465347290039,0.2306402176618576,-0.008603883907198906,0.8177134990692139,0.2192726582288742,-0.01647876761853695,0.7197802662849426,0.24667377769947052,0.0029949818272143602,0.7674176096916199,0.23502428829669952,-0.0034424446057528257,0.8007203340530396,0.22665823996067047,-0.009986726567149162,0.8267620801925659,0.21576064825057983,-0.01543094590306282,0.7216615676879883,0.25243863463401794,-0.008025461807847023,0.7694215178489685,0.2372804880142212,-0.01395311951637268,0.8018938302993774,0.22495192289352417,-0.01847328245639801,0.8253190517425537,0.21387507021427155,-0.021751364693045616,0.7277282476425171,0.26592200994491577,-0.020055977627635002,0.7653160691261292,0.2458002269268036,-0.023240383714437485,0.7895698547363281,0.23168951272964478,-0.024223867803812027,0.8087410926818848,0.22046571969985962,-0.025334451347589493
Feuille,0.657918393611908,0.3671508729457855,2.5425399030609697e-07,0.7013278603553772,0.36711397767066956,0.0008884590351954103,0.7238889336585999,0.3335784673690796,0.0018423160072416067,0.7334837317466736,0.3091992139816284,-0.0003803705039899796,0.7447655200958252,0.29143351316452026,-0.002685745945200324,0.7299021482467651,0.27036431431770325,0.012639699503779411,0.7653638124465942,0.2554323375225067,0.002550630597397685,0.7954357862472534,0.24287554621696472,-0.00894983671605587,0.8185357451438904,0.2303517460823059,-0.017109712585806847,0.7258456349372864,0.2640927731990814,0.0038666001055389643,0.7692556381225586,0.24836164712905884,-0.00346888555213809,0.8013920783996582,0.23638758063316345,-0.011335578747093678,0.8277034759521484,0.2231415957212448,-0.017497923225164413,0.7222678661346436,0.2641312777996063,-0.007473801262676716,0.7653759717941284,0.2474558800458908,-0.014559051021933556,0.7969837188720703,0.2330145239830017,-0.020157769322395325,0.8211155533790588,0.2200314849615097,-0.02400357462465763,0.7195080518722534,0.26924505829811096,-0.019963230937719345,0.7549598217010498,0.24998518824577332,-0.024764906615018845,0.7798547744750977,0.23599517345428467,-0.026880314573645592,0.8003542423248291,0.22471047937870026,-0.02867664024233818
Feuille,0.5782830715179443,0.3484135568141937,1.3565693279815605e-07,0.6241661906242371,0.3561270236968994,0.007582304999232292,0.6585274338722229,0.3332701325416565,0.012463361956179142,0.6800025701522827,0.31752023100852966,0.012358571402728558,0.6981257200241089,0.30477553606033325,0.011275299824774265,0.6777313947677612,0.2892480790615082,0.021523866802453995,0.7105382680892944,0.2727743685245514,0.01356701273471117,0.7356210947036743,0.2682044804096222,0.003827279433608055,0.7581728100776672,0.2631082534790039,-0.003505060914903879,0.6745007634162903,0.2769244909286499,0.008431649766862392,0.7118274569511414,0.2573038637638092,0.0013241564156487584,0.7398102879524231,0.24707047641277313,-0.00808542687445879,0.7656875252723694,0.2373982071876526,-0.015178057365119457,0.6649869680404663,0.2671266496181488,-0.007056594826281071,0.7032204866409302,0.2463095784187317,-0.015935704112052917,0.7322139739990234,0.23509079217910767,-0.023967454209923744,0.7582484483718872,0.22377273440361023,-0.029254727065563202,0.6507835388183594,0.2601488530635834,-0.022754449397325516,0.6872361302375793,0.2419465333223343,-0.03080667182803154,0.7125955820083618,0.23256605863571167,-0.034955497831106186,0.7362918257713318,0.22356006503105164,-0.038028836250305176
